Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
0.0019973969143084994,1.53846e-05
0.002000226697532879,7.69231e-06
0.0020024751275432447,2.30769e-05
0.002005772117003544,7.69231e-06
0.0020083417513011045,5.38462e-05
0.0020134996019624267,7.69231e-06
0.002016379822223639,2.30769e-05
0.002018808763734246,2.30769e-05
0.0020214633446201556,1.53846e-05
0.0020241179255060656,7.69231e-06
0.002026772506391975,2.30769e-05
0.00202955981632218,3.07692e-05
0.0020347362490497037,2.30769e-05
0.0020377014158992645,1.53846e-05
0.002040045410821523,7.69231e-06
0.0020426999917074326,1.53846e-05
0.00204542093711549,1.53846e-05
0.002048009153479252,2.30769e-05
0.002050663734365161,3.07692e-05
0.0020559728961369807,7.69231e-06
0.002059952112884959,7.69231e-06
0.002063936638794709,1.53846e-05
0.0020665912196806187,7.69231e-06
0.0020690068882867965,4.61538e-05
0.002071900381452438,1.53846e-05
0.002076697209113277,1.53846e-05
0.002079864124110167,7.69231e-06
0.002082874418834788,2.30769e-05
0.0020877323018560026,3.84615e-05
0.002100455708042167,1.53846e-05
0.0021030784339574463,7.69231e-06
0.0021064099329692627,7.69231e-06
0.0021090645138551723,1.53846e-05
0.0021119686253443576,1.53846e-05
0.002113810904479179,1.53846e-05
0.00211658759608584,1.53846e-05
0.002120179244024476,1.53846e-05
0.0021276465800565397,7.69231e-06
0.0021303011609424493,1.53846e-05
0.0021342538318815684,7.69231e-06
0.0021360164735898125,7.69231e-06
0.0021382649036001777,1.53846e-05
0.0021461065355371546,4.61538e-05
0.002148883227143816,2.30769e-05
0.002151537808029726,2.30769e-05
0.0021541923889156355,7.69231e-06
0.0021570911912430486,2.30769e-05
0.0021595015506874547,7.69231e-06
0.0021621561315733643,3.07692e-05
0.002167465293345183,7.69231e-06
0.0021701198742310928,7.69231e-06
0.0021727744551170024,7.69231e-06
0.002175429036002912,7.69231e-06
0.0021807381977747313,7.69231e-06
0.002183392778660641,1.53846e-05
0.0021860473595465505,7.69231e-06
0.0021892381657714136,1.53846e-05
