Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
5.538602690633131e-05,5e-05
5.546365273240887e-05,0.0001375
5.554127855848641e-05,6.25e-05
5.5618904384563964e-05,3.75e-05
5.5696530210641515e-05,0.0001375
5.577415603671906e-05,0.0001125
5.5851781862796604e-05,5e-05
5.592940768887415e-05,0.000125
5.6007033514951706e-05,7.5e-05
5.608465934102925e-05,8.75e-05
5.616228516710681e-05,8.75e-05
5.623991099318435e-05,5e-05
5.631753681926191e-05,7.5e-05
5.6395162645339455e-05,0.0001
5.6472788471417006e-05,0.0001125
5.655041429749456e-05,0.0001
5.66280401235721e-05,0.0001125
5.6705665949649646e-05,2.5e-05
5.6783291775727204e-05,5e-05
5.686091760180475e-05,0.0001125
5.69385434278823e-05,6.25e-05
5.701616925395985e-05,0.0001
5.70937950800374e-05,5e-05
5.7171420906114946e-05,7.5e-05
5.72490467321925e-05,0.0001
5.732667255827004e-05,3.75e-05
5.7404298384347586e-05,5e-05
5.7481924210425144e-05,0.0001
5.755955003650269e-05,0.0001125
5.763717586258024e-05,6.25e-05
5.771480168865779e-05,1.25e-05
5.779242751473534e-05,6.25e-05
5.7870053340812886e-05,5e-05
5.794767916689044e-05,5e-05
5.802530499296798e-05,0.0001
5.810293081904554e-05,6.25e-05
5.8180556645123084e-05,7.5e-05
5.8258182471200635e-05,0.0001375
5.8335808297278186e-05,6.25e-05
5.849105994943328e-05,8.75e-05
5.856868577551083e-05,6.25e-05
5.864631160158838e-05,8.75e-05
5.872393742766592e-05,0.0001
5.880156325374348e-05,6.25e-05
5.8879189079821024e-05,7.5e-05
5.8956814905898575e-05,3.75e-05
5.9034440731976126e-05,0.0001375
5.911206655805368e-05,3.75e-05
5.918969238413122e-05,0.0001
5.926731821020877e-05,3.75e-05
5.934494403628632e-05,0.00015
5.942256986236387e-05,7.5e-05
5.950019568844142e-05,6.25e-05
5.957782151451897e-05,2.5e-05
5.9655447340596515e-05,3.75e-05
5.9733073166674066e-05,2.5e-05
5.981069899275162e-05,0.0001
